# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
1.07343 0.0641282 1.19132 0.00260123
1.07399 0.0642034 1.19284 0.00260916
1.06392 0.0644392 1.18226 0.00266685
1.0736 0.0639901 1.19153 0.00264362
1.07411 0.0640737 1.19309 0.00264882
1.00821 0.0626736 1.14594 0.00258918
1.01794 0.0622709 1.15515 0.00256134
1.04704 0.0611912 1.18408 0.00248353
1.09394 0.0595286 1.23121 0.0023539
1.09408 0.0596033 1.23435 0.00236318
1.04749 0.0612879 1.18675 0.00249253
1.0184 0.0623511 1.15679 0.00256739
0.949774 0.0615886 1.10843 0.00252394
0.959543 0.06124 1.11759 0.00249317
0.98875 0.0603143 1.14647 0.00240911
1.03569 0.0588987 1.19349 0.00227486
1.09795 0.0571147 1.25633 0.00210041
1.09775 0.0571662 1.25973 0.00211026
1.03583 0.0589775 1.19686 0.00228606
0.989147 0.06041 1.1493 0.00241963
0.959938 0.0613159 1.11929 0.00249998
0.889725 0.061584 1.07044 0.00247273
0.899607 0.0612924 1.07962 0.00244009
0.929038 0.0605332 1.10853 0.0023527
0.976211 0.0593878 1.15556 0.00221741
1.03858 0.0579713 1.21834 0.00204825
1.03847 0.0580361 1.22201 0.00206015
0.976376 0.0594752 1.15916 0.00223055
0.929392 0.0606303 1.11149 0.00236462
0.899945 0.0613662 1.08136 0.00244758
0.829937 0.0630864 1.03314 0.00243686
0.839986 0.0628424 1.04236 0.00240291
0.8698 0.0622306 1.07141 0.00231377
0.917445 0.0613332 1.11861 0.00217924
0.98021 0.0602618 1.18151 0.00201649
1.05502 0.0591413 1.25714 0.00185236
1.05475 0.0591969 1.26065 0.00186366
0.980227 0.0603465 1.18544 0.0020304
0.917663 0.0614351 1.12242 0.00219425
0.870142 0.0623352 1.0745 0.00232713
0.840293 0.0629187 1.04415 0.00241113
0.773044 0.0664086 0.998099 0.00241678
0.783296 0.0661816 1.00741 0.00238184
0.813655 0.0656435 1.03669 0.00229139
0.862017 0.0648947 1.08422 0.00215804
0.925468 0.0640609 1.14743 0.00200143
1.00079 0.0632707 1.22323 0.00184979
1.00074 0.0633549 1.22699 0.00186285
0.925654 0.0641746 1.15159 0.00201722
0.862334 0.0650218 1.08823 0.00217489
0.814032 0.0657654 1.03991 0.0023062
0.783609 0.0662682 1.00924 0.00239077
0.722405 0.0714758 0.96729 0.00241126
0.732892 0.0712112 0.976713 0.00237525
0.763917 0.0706086 1.00633 0.00228341
0.813171 0.0698267 1.0543 0.00215063
0.877515 0.0690359 1.11793 0.00199873
0.953572 0.0683854 1.19405 0.00185697
0.953782 0.0685076 1.19804 0.00187163
0.877918 0.0691911 1.12231 0.00201628
0.81364 0.0699912 1.05848 0.00216917
0.764379 0.07076 1.00966 0.00229955
0.73325 0.0713176 0.978586 0.0023849
0.681936 0.0774479 0.942937 0.00241626
0.692655 0.0770824 0.952491 0.0023791
0.724352 0.0762585 0.982451 0.00228539
0.774513 0.0752409 1.03088 0.00215231
0.839783 0.0742833 1.09498 0.00200329
0.916632 0.0735689 1.17145 0.00186834
1.00176 0.0732179 1.25681 0.00179377
1.00184 0.0733116 1.2602 0.00180627
0.917123 0.0737358 1.17564 0.00188432
0.840438 0.0744892 1.09954 0.0020223
0.775187 0.0754565 1.03522 0.00217235
0.724951 0.0764528 0.985882 0.00230274
0.693087 0.0772172 0.954392 0.00238933
0.655575 0.0825263 0.92722 0.0024248
0.666458 0.0820371 0.936878 0.00238669
0.698661 0.080934 0.967112 0.00229121
0.749513 0.0796049 1.0159 0.00215734
0.815503 0.0783953 1.08036 0.0020096
0.892965 0.0775178 1.15712 0.00187848
0.97859 0.0770959 1.24265 0.00181082
0.97891 0.0772141 1.24615 0.00182391
0.893721 0.0777244 1.16144 0.00189528
0.816411 0.0786497 1.08506 0.00202965
0.750427 0.0798762 1.02038 0.00217857
0.699449 0.0811801 0.970645 0.0023096
0.666983 0.082203 0.938804 0.00239739
0.736883 0.0770823 1.0012 0.00220224
0.744631 0.0774964 1.00842 0.00218472
0.768252 0.0786965 1.03204 0.0021453
0.806764 0.0801921 1.07113 0.00209065
0.858677 0.0815355 1.12417 0.0020325
0.92202 0.0824946 1.18903 0.00199333
0.922713 0.082686 1.19364 0.00201213
0.859604 0.0817807 1.12933 0.0020543
0.807749 0.0804516 1.0761 0.00211274
0.769193 0.0789385 1.03602 0.00216384
0.745336 0.07767 1.01061 0.00219526
0.745241 0.0754181 1.00622 0.00220378
0.752949 0.0758458 1.01345 0.00218634
0.776477 0.0770786 1.03706 0.00214679
0.814861 0.0786226 1.07613 0.00209157
0.866609 0.0800191 1.1291 0.00203237
0.92981 0.0810292 1.1939 0.00199139
0.930627 0.0812176 1.19846 0.00200974
0.867653 0.0802617 1.13418 0.00205372
0.815934 0.0788772 1.08099 0.00211317
0.77743 0.0773054 1.04091 0.00216477
0.753616 0.076001 1.01557 0.00219659
0.769687 0.0711499 1.02093 0.002209
0.777308 0.071603 1.02815 0.00219147
0.800599 0.0728942 1.05168 0.00215114
0.83865 0.0745286 1.09062 0.002094
0.890021 0.0760289 1.14344 0.00203124
0.952857 0.0771332 1.20808 0.00198464
0.953672 0.0772916 1.21247 0.00200187
0.891065 0.076239 1.14832 0.00205149
0.839711 0.0747494 1.09528 0.00211456
0.801524 0.0730893 1.05535 0.0021682
0.777936 0.0717336 1.03017 0.00220118
0.80776 0.0658909 1.04398 0.00222207
0.815274 0.0663522 1.05119 0.00220426
0.83826 0.0676533 1.07459 0.00216235
0.875881 0.0693124 1.11335 0.00210171
0.926777 0.0708455 1.16597 0.00203284
0.989156 0.0719705 1.23042 0.00197669
0.989858 0.0720858 1.23457 0.00199251
0.927731 0.0710109 1.17059 0.0020517
0.876883 0.0694926 1.11778 0.00212103
0.83915 0.0678157 1.07809 0.00217846
0.815868 0.0664596 1.05312 0.00221345
0.856061 0.0611433 1.07351 0.00224758
0.863479 0.0615826 1.0807 0.00222924
0.886184 0.0628112 1.10399 0.00218496
0.923409 0.0643755 1.14258 0.00211938
0.973871 0.0658034 1.195 0.00204195
1.03585 0.0668018 1.2593 0.00197262
1.03637 0.0668756 1.2632 0.00198707
0.974681 0.0659264 1.19936 0.00205949
0.924318 0.0645189 1.14677 0.00213749
0.887025 0.0629453 1.10732 0.00220017
0.864038 0.0616711 1.08254 0.00223794
0.911006 0.0577606 1.10749 0.00228859
0.918362 0.058153 1.11469 0.00226958
0.940871 0.059243 1.13791 0.00222263
0.977823 0.0606112 1.17638 0.00215116
1.02801 0.0618104 1.22869 0.00206331
1.02865 0.0619004 1.23281 0.00207976
0.978625 0.0607267 1.18036 0.0021683
0.941657 0.0593563 1.14108 0.00223708
0.91889 0.0582282 1.11645 0.00227788
0.969345 0.0559658 1.1441 0.00234652
0.976674 0.0562997 1.1513 0.00232692
0.999094 0.0572216 1.17451 0.00227741
1.03594 0.058346 1.21294 0.00219999
1.08607 0.0592491 1.26527 0.00210108
1.08654 0.0593163 1.26917 0.00211678
1.03664 0.0584426 1.21674 0.0022165
0.999833 0.0573217 1.17755 0.00229134
0.977182 0.0563673 1.153 0.00233496
1.02842 0.0555895 1.18179 0.00242113
1.03575 0.0558648 1.189 0.00240133
1.05818 0.0566206 1.21223 0.00235034
1.09508 0.0575011 1.25072 0.00226824
1.09568 0.0575852 1.25437 0.00228441
1.05889 0.056714 1.21519 0.00236409
1.03626 0.0559297 1.19066 0.00240927
1.08622 0.0562965 1.21934 0.00251103
1.09358 0.0565176 1.2266 0.00249171
1.09413 0.0565854 1.22826 0.00249979
1.08631 0.0561547 1.21995 0.00254652
1.0937 0.0563781 1.22709 0.00252728
1.09426 0.0564582 1.22894 0.00253348
1.02864 0.0554736 1.18261 0.00244466
1.03599 0.0557485 1.18967 0.00242478
1.05848 0.0565156 1.21278 0.00237267
1.09541 0.0574102 1.25113 0.00228803
1.09558 0.0574907 1.25491 0.00229984
1.05896 0.0566117 1.21596 0.00238348
1.0365 0.0558268 1.19162 0.00243183
0.969752 0.0558808 1.14502 0.00236097
0.977133 0.0562164 1.15205 0.00234113
0.999618 0.0571479 1.17509 0.00229058
1.03648 0.0582813 1.21335 0.00221118
1.08659 0.0591929 1.2655 0.00210912
1.08641 0.0592529 1.26954 0.00212204
1.03665 0.0583667 1.21738 0.00222504
1.00005 0.0572448 1.17844 0.00230289
0.977578 0.0562924 1.15405 0.00234881
0.911591 0.0577081 1.10837 0.00229621
0.919021 0.0581039 1.11539 0.00227684
0.941597 0.0592024 1.13845 0.0022291
0.978565 0.0605767 1.17672 0.00215599
1.02872 0.0617789 1.22885 0.00206578
1.02863 0.0618528 1.23316 0.00208089
0.978765 0.0606724 1.18098 0.00217179
0.942001 0.0593041 1.14194 0.00224276
0.919426 0.0581818 1.11744 0.00228517
0.856735 0.0611188 1.07423 0.00225032
0.864243 0.0615636 1.08128 0.00223169
0.887017 0.0628 1.10442 0.0021868
0.92426 0.0643685 1.14281 0.00211995
0.974694 0.065797 1.19506 0.00204079
1.03661 0.0667922 1.25922 0.00196908
1.03634 0.0668541 1.26323 0.00198379
0.974747 0.0658938 1.19963 0.00205795
0.924535 0.0644829 1.14728 0.00213757
0.887437 0.0629147 1.10804 0.00220176
0.864645 0.06165 1.08336 0.00224058
0.808396 0.065885 1.04449 0.00222182
0.816003 0.0663537 1.05159 0.00220378
0.839056 0.0676624 1.07487 0.00216144
0.876699 0.069325 1.11348 0.00209997
0.927577 0.070858 1.16595 0.00202989
0.989903 0.0719781 1.23028 0.00197208
0.989874 0.0720727 1.23453 0.00198853
0.927821 0.0709886 1.17073 0.0020488
0.877101 0.0694688 1.11812 0.00211919
0.83954 0.0677995 1.0786 0.0021776
0.816441 0.0664561 1.0537 0.0022132
0.770161 0.0711502 1.02122 0.00220748
0.777862 0.071611 1.02838 0.00218985
0.801208 0.0729093 1.05182 0.00214925
0.839282 0.0745471 1.09065 0.00209158
0.890651 0.0760483 1.14338 0.00202815
0.953457 0.0771494 1.20794 0.00198052
0.953689 0.0772827 1.21238 0.00199832
0.891125 0.0762216 1.14835 0.00204854
0.839859 0.0747307 1.09545 0.00211221
0.801804 0.0730786 1.05564 0.00216642
0.778366 0.0717365 1.0305 0.00219969
0.745478 0.0754165 1.00633 0.0022025
0.753233 0.0758496 1.01353 0.00218502
0.776795 0.0770872 1.0371 0.00214535
0.815197 0.078634 1.07612 0.00208993
0.866952 0.0800323 1.12906 0.00203047
0.930146 0.081042 1.19381 0.00198898
0.93063 0.0812117 1.19839 0.00200765
0.867669 0.0802496 1.13416 0.00205187
0.815985 0.078862 1.08103 0.00211154
0.777548 0.077294 1.04101 0.00216336
0.753831 0.0760013 1.01569 0.00219529
0.836674 0.0725615 1.09145 0.0020043
0.841649 0.0734046 1.09641 0.0020044
0.8574 0.0758116 1.11362 0.00201385
0.884034 0.079083 1.14292 0.00203243
0.921547 0.0824179 1.18385 0.00206453
0.96955 0.0851929 1.23541 0.00212805
0.969911 0.0853305 1.23984 0.00214696
0.922144 0.0825956 1.1889 0.00208552
0.884721 0.079266 1.14783 0.00205274
0.858106 0.0759801 1.11751 0.00202998
0.842283 0.0735379 1.09857 0.00201337
0.844502 0.071069 1.09619 0.00200911
0.849488 0.0719197 1.1012 0.00200913
0.865218 0.0743319 1.11844 0.002018
0.891808 0.0776142 1.14775 0.00203556
0.929249 0.0809682 1.18866 0.00206601
0.929968 0.0811485 1.19365 0.00208658
0.892605 0.0778007 1.15259 0.00205553
0.865999 0.0745012 1.12229 0.00203395
0.850116 0.0720445 1.10332 0.00201796
0.86765 0.0671721 1.11026 0.00202365
0.872606 0.0680233 1.11529 0.00202306
0.888266 0.0704335 1.13253 0.00202987
0.91475 0.0737266 1.16183 0.00204381
0.952046 0.0771124 1.20269 0.00206896
0.952803 0.0772746 1.20753 0.00208859
0.91559 0.0738976 1.16652 0.00206301
0.889076 0.0705886 1.13627 0.0020453
0.873217 0.0681329 1.11736 0.00203165
0.903995 0.0621566 1.13251 0.00205088
0.908919 0.0629981 1.13754 0.00204923
0.924494 0.0653737 1.15477 0.00205256
0.95085 0.0686332 1.18403 0.00206048
0.987979 0.0720029 1.22483 0.00207683
0.988697 0.0721361 1.22946 0.00209526
0.951681 0.0687803 1.18853 0.00207872
0.925305 0.0655091 1.15837 0.00206734
0.909508 0.0630909 1.13955 0.00205753
0.950518 0.0573332 1.16124 0.00209435
0.955428 0.0581508 1.16629 0.00209124
0.970951 0.0604515 1.18351 0.0020899
0.997224 0.0636144 1.21274 0.00208975
1.03424 0.0668877 1.2535 0.00209404
1.03486 0.0669907 1.25788 0.00211125
0.998005 0.0637366 1.21703 0.00210706
0.971738 0.0605673 1.18695 0.00210402
0.955989 0.058229 1.16822 0.00209922
1.00393 0.0535685 1.19461 0.00215702
1.00885 0.0543512 1.19969 0.00215217
1.02438 0.0565478 1.21692 0.00214536
1.05067 0.0595661 1.24615 0.00213562
1.05137 0.0596674 1.25023 0.00215217
1.02513 0.0566481 1.22021 0.00215897
1.00938 0.0544179 1.20153 0.00215986
1.06111 0.051203 1.23084 0.00224065
1.06607 0.0519484 1.23596 0.00223402
1.08168 0.0540324 1.25324 0.00222146
1.08239 0.0541223 1.25638 0.00223472
1.06658 0.0520083 1.23773 0.00224157
1.11945 0.0501984 1.26842 0.0023457
1.12445 0.0509065 1.27358 0.0023374
1.12496 0.0509641 1.27529 0.00234493
1.11966 0.0500849 1.26938 0.0023711
1.12468 0.0507928 1.2744 0.00236278
1.12514 0.0508548 1.27632 0.00236899
1.06153 0.0511194 1.23189 0.00225583
1.06653 0.0518651 1.23687 0.00224903
1.08219 0.0539549 1.25397 0.00223518
1.08255 0.0540328 1.25731 0.00224642
1.06695 0.0519274 1.23884 0.0022558
1.00453 0.0535142 1.19559 0.00216462
1.00952 0.0543 1.20054 0.00215955
1.0251 0.0565012 1.21759 0.00215161
1.0514 0.0595232 1.24662 0.00213974
1.05149 0.0595981 1.25087 0.00215472
1.02544 0.0565833 1.2211 0.00216416
1.00991 0.0543644 1.20256 0.00216686
0.951206 0.0573045 1.16204 0.00209677
0.956205 0.0581276 1.16699 0.00209345
0.971792 0.0604343 1.18404 0.00209115
0.998086 0.0636013 1.21308 0.00208928
1.03509 0.0668769 1.25366 0.00209095
1.03496 0.0669461 1.25815 0.00210786
0.998228 0.0636881 1.21754 0.00210595
0.97214 0.0605253 1.18768 0.00210482
0.956598 0.0581997 1.16904 0.0021012
0.904639 0.0621451 1.13306 0.00205021
0.909661 0.0629946 1.13802 0.00204838
0.925303 0.0653774 1.15512 0.002051
0.951688 0.0686414 1.18423 0.00205766
0.988811 0.0720131 1.22489 0.00207211
0.988831 0.0721049 1.2296 0.00209073
0.951921 0.0687474 1.18887 0.00207579
0.925696 0.0654833 1.15886 0.00206562
0.910083 0.0630788 1.14011 0.00205658
0.868128 0.0671678 1.11057 0.00202181
0.87317 0.0680275 1.11556 0.00202113
0.888888 0.0704445 1.13272 0.0020275
0.915402 0.0737423 1.16192 0.00204063
0.952704 0.0771309 1.20269 0.00206456
0.952911 0.0772534 1.20757 0.00208448
0.915766 0.0738741 1.16669 0.00205986
0.889359 0.0705707 1.13652 0.00204281
0.873642 0.0681277 1.11766 0.00202961
0.844739 0.0710654 1.0963 0.00200765
0.849777 0.0719218 1.1013 0.00200766
0.865542 0.0743386 1.1185 0.00201631
0.892156 0.0776249 1.14777 0.0020335
0.929607 0.0809811 1.18864 0.00206339
0.930017 0.0811357 1.19364 0.00208413
0.892681 0.0777854 1.15264 0.00205351
0.866123 0.0744877 1.12235 0.00203214
0.850318 0.0720389 1.10342 0.00201639
0.94097 0.0703209 1.18803 0.00185555
0.943769 0.0712959 1.19115 0.00187061
0.952908 0.0740911 1.20263 0.00192179
0.969171 0.0781275 1.22288 0.00200745
0.969541 0.0782409 1.22742 0.00202512
0.953337 0.074195 1.20615 0.00193502
0.944186 0.0713776 1.19302 0.00187751
0.948486 0.0689104 1.19263 0.00186219
0.951263 0.0698841 1.19576 0.00187703
0.960425 0.0726849 1.2073 0.00192762
0.976687 0.0767267 1.22759 0.00201214
0.97718 0.0768485 1.2321 0.00202947
0.960962 0.0727971 1.21084 0.00194079
0.951757 0.0699723 1.19768 0.00188404
0.970747 0.0651444 1.20633 0.00188191
0.973503 0.066117 1.20946 0.00189588
0.982673 0.068918 1.22104 0.00194397
0.998942 0.0729663 1.24136 0.00202418
0.999522 0.0730862 1.24578 0.00204087
0.983293 0.0690299 1.22455 0.00195685
0.974028 0.066201 1.2114 0.00190287
1.0059 0.0601131 1.2281 0.00191752
1.00865 0.0610841 1.23125 0.00193014
1.01783 0.063873 1.24284 0.00197396
1.03413 0.0679118 1.26318 0.00204685
1.03474 0.0680203 1.26746 0.00206276
1.01849 0.0639763 1.24627 0.00198643
1.00918 0.0611588 1.23315 0.00193694
1.05122 0.0550039 1.2564 0.00197259
1.05399 0.05597 1.25957 0.00198342
1.06322 0.0587347 1.2712 0.00202151
1.06388 0.0588258 1.2745 0.00203352
1.05449 0.0560326 1.26141 0.00199003
1.10364 0.0506923 1.28951 0.0020508
1.10645 0.0516504 1.29272 0.00205944
1.10693 0.0517048 1.29448 0.00206588
1.10419 0.0506341 1.29052 0.00205783
1.10708 0.0515962 1.29366 0.00206608
1.10737 0.051642 1.29543 0.00207203
1.05185 0.0549676 1.25721 0.00197439
1.05473 0.0559412 1.26033 0.00198482
1.06402 0.0587106 1.27181 0.00202142
1.06422 0.0587724 1.27513 0.00203321
1.05503 0.0559929 1.26216 0.0019912
1.0065 0.0600943 1.22865 0.00191634
1.00936 0.0610744 1.23176 0.0019286
1.01861 0.0638695 1.24326 0.00197133
1.03495 0.0679138 1.26346 0.00204221
1.03498 0.06798 1.26776 0.00205857
1.01884 0.0639403 1.24667 0.0019838
1.00969 0.0611352 1.23364 0.00193533
0.971189 0.0651336 1.20663 0.00187974
0.974041 0.0661157 1.20976 0.00189352
0.983276 0.0689239 1.22127 0.00194082
0.999588 0.0729782 1.24149 0.00201965
0.999713 0.0730595 1.24591 0.00203681
0.983555 0.0690057 1.22474 0.00195376
0.974412 0.0661875 1.21165 0.0019004
0.948701 0.0689028 1.19274 0.00186061
0.951538 0.0698832 1.19587 0.00187535
0.96074 0.0726888 1.20738 0.00192556
0.977033 0.0767351 1.22763 0.00200939
0.977274 0.0768334 1.23213 0.00202699
0.961086 0.0727824 1.21089 0.00193876
0.95194 0.0699629 1.19776 0.00188231
1.0466 0.0697684 1.28731 0.00178474
1.04771 0.0707 1.28894 0.00181369
1.04794 0.0707462 1.2905 0.001819
1.05394 0.0683879 1.29188 0.00179131
1.05499 0.0693152 1.29348 0.00182003
1.05532 0.0693719 1.29512 0.00182538
1.07563 0.0646305 1.30542 0.00181074
1.07603 0.0646151 1.3057 0.00180833
1.05413 0.068378 1.29198 0.00178965
1.05524 0.0693114 1.29358 0.00181805
1.05549 0.0693609 1.29519 0.00182363
1.04859 0.0708835 1.31316 0.0015078
1.1535 0.0725259 1.41607 0.00187974
1.25544 0.0749856 1.50852 0.00274772
1.35324 0.0778885 1.58364 0.00304226
1.44551 0.0808301 1.64775 0.00284808
1.53274 0.0836323 1.70758 0.00263965
1.61519 0.0861001 1.76446 0.00254645
1.0564 0.0693625 1.31806 0.00150081
1.16123 0.0709869 1.42099 0.0018662
1.26312 0.0734213 1.51364 0.00273791
1.36081 0.0762953 1.58895 0.00304803
1.45306 0.0792266 1.65327 0.00286217
1.54022 0.0820205 1.71323 0.00266088
1.62256 0.0844807 1.77023 0.00258005
1.62265 0.0844813 1.77034 0.00258039
1.54028 0.082015 1.71331 0.00266164
1.4531 0.079216 1.65333 0.0028635
1.36084 0.0762811 1.58901 0.00305
1.26316 0.0734064 1.51369 0.00273981
1.16129 0.0709732 1.421 0.00186684
1.05647 0.0693495 1.31803 0.00150083
1.07925 0.065405 1.33233 0.0014758
1.18387 0.0669458 1.43541 0.00182476
1.28564 0.0692942 1.52872 0.00271575
1.38315 0.072092 1.60474 0.00308421
1.47531 0.0749918 1.6696 0.00292551
1.56228 0.0777733 1.72998 0.00274466
1.64434 0.0802313 1.78738 0.00269952
1.64451 0.0802309 1.7876 0.00270035
1.5624 0.0777624 1.73014 0.00274638
1.4754 0.0749731 1.66973 0.00292839
1.38323 0.072068 1.60487 0.00308836
1.28571 0.0692662 1.5288 0.00271946
1.18396 0.066918 1.43542 0.00182597
1.07936 0.0653786 1.33226 0.00147586
1.1153 0.0599493 1.35491 0.00143875
1.21972 0.0612383 1.45832 0.00175984
1.32143 0.0633507 1.55275 0.0026745
1.41885 0.0659519 1.63009 0.00314184
1.51092 0.0687181 1.69586 0.00302968
1.59769 0.0714129 1.75698 0.00288274
1.67938 0.0738061 1.81511 0.00289594
1.6796 0.0738015 1.81542 0.00289753
1.59786 0.0713967 1.75722 0.00288585
1.51106 0.0686932 1.69606 0.00303447
1.41897 0.0659202 1.63028 0.00314837
1.3215 0.0633112 1.55285 0.00267991
1.21981 0.0611989 1.45832 0.00176155
1.11542 0.0599125 1.3548 0.00143889
1.16191 0.0541604 1.38426 0.00139504
1.26631 0.0549633 1.48824 0.00167718
1.36818 0.0566291 1.58423 0.00260868
1.46575 0.0588498 1.66357 0.00321502
1.55788 0.0613199 1.73068 0.0031724
1.64454 0.0637882 1.79292 0.00307324
1.72589 0.065995 1.85216 0.00316652
1.72612 0.065983 1.85252 0.00316919
1.64474 0.0637662 1.79322 0.00307821
1.55806 0.0612902 1.73095 0.00317962
1.4659 0.0588134 1.66381 0.00322419
1.36824 0.056583 1.58435 0.0026156
1.26638 0.0549169 1.48822 0.0016793
1.16201 0.0541171 1.38413 0.00139536
1.21606 0.048972 1.41863 0.0013507
1.32078 0.0490642 1.52344 0.00158378
1.42315 0.0500668 1.6214 0.00251198
1.52125 0.0517058 1.70344 0.00329505
1.61373 0.0536876 1.7724 0.00335067
1.7005 0.0557524 1.83617 0.00331564
1.78164 0.0576065 1.89693 0.00350967
1.78185 0.0575864 1.89732 0.00351384
1.7007 0.0557236 1.83651 0.00332311
1.61394 0.0536547 1.77273 0.00336092
1.52142 0.0516675 1.70373 0.00330721
1.42321 0.0500198 1.62153 0.00252003
1.32083 0.0490165 1.52343 0.00158629
1.21613 0.0489272 1.4185 0.00135132
1.16972 0.0468547 1.35052 0.00143353
1.27478 0.0449301 1.45625 0.00131192
1.38023 0.0441573 1.56217 0.00148698
1.48355 0.0443313 1.6624 0.00237914
1.58263 0.0452138 1.74784 0.00336923
1.67583 0.0465258 1.8192 0.00356123
1.76303 0.048007 1.88493 0.00361084
1.76323 0.0479742 1.88532 0.00362159
1.67606 0.0464913 1.81959 0.00357517
1.58282 0.045176 1.74818 0.00338454
1.4836 0.0442861 1.66255 0.00238783
1.38028 0.0441134 1.56219 0.00148987
1.27483 0.0448881 1.45617 0.00131297
1.16977 0.0468146 1.35038 0.00143391
1.22956 0.0450344 1.38902 0.0014393
1.3354 0.0422162 1.49557 0.0012845
1.44203 0.0405201 1.60284 0.00139455
1.54676 0.0397793 1.70554 0.00221128
1.6473 0.0397914 1.79496 0.00341867
1.74166 0.0402969 1.86931 0.00379897
1.82966 0.0410401 1.93744 0.00396207
1.82983 0.0410036 1.93785 0.00397672
1.74189 0.0402616 1.86974 0.00381713
1.64748 0.0397549 1.79533 0.00343691
1.54681 0.0397386 1.70572 0.00222003
1.44208 0.0404818 1.60292 0.0013978
1.33545 0.0421801 1.49557 0.00128605
1.2296 0.0449992 1.38898 0.00144028
1.18634 0.0492308 1.3254 0.00174446
1.28871 0.044414 1.42772 0.0014664
1.3957 0.0407549 1.53528 0.00127433
1.50389 0.0381648 1.64406 0.00131387
1.61045 0.0365068 1.7493 0.0020155
1.71291 0.035607 1.84308 0.0034175
1.80889 0.0352266 1.92106 0.00405478
1.89808 0.035119 1.992 0.00437493
1.89821 0.0350804 1.99244 0.0043942
1.80907 0.0351903 1.92151 0.00407764
1.71307 0.035573 1.84347 0.00343803
1.61052 0.0364726 1.74952 0.00202389
1.50397 0.0381342 1.64421 0.00131743
1.39578 0.0407267 1.53538 0.0012764
1.2888 0.0443881 1.42779 0.00146804
1.18643 0.0492064 1.32545 0.00174609
1.14843 0.0566246 1.26925 0.00212201
1.24254 0.050182 1.36264 0.0018228
1.34577 0.0447227 1.46573 0.00152229
1.45414 0.040329 1.57444 0.00128813
1.56416 0.0369357 1.68484 0.00125171
1.67286 0.0344235 1.79258 0.00180613
1.77765 0.0326366 1.89083 0.00333534
1.87566 0.0313471 1.9731 0.0043138
1.96644 0.0303178 2.04723 0.00485565
1.96652 0.0302789 2.04768 0.00487994
1.87579 0.0313116 1.97354 0.00434165
1.77777 0.0326054 1.89123 0.00335681
1.67296 0.0343962 1.79285 0.00181389
1.56427 0.0369125 1.68506 0.00125551
1.45425 0.0403082 1.57463 0.00129065
1.34588 0.0447035 1.46591 0.00152455
