# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
3.25646 0.0882223 3.36859 0.0136817
3.24528 0.102576 3.36305 0.0143492
3.24961 0.103053 3.36779 0.0142589
3.26011 0.088545 3.37185 0.0136353
3.26651 0.0795708 3.37482 0.0131473
3.20381 0.0780352 3.33365 0.01174
3.20023 0.080869 3.3317 0.0119531
3.19228 0.0894391 3.32775 0.0125388
3.18118 0.103428 3.32325 0.0133652
3.16877 0.122192 3.32018 0.014267
3.1732 0.12277 3.32579 0.01419
3.18571 0.103887 3.32778 0.0133233
3.1962 0.0897613 3.33092 0.0125215
3.20248 0.0810313 3.3333 0.011948
3.13479 0.0807291 3.28913 0.0106827
3.13115 0.0834538 3.28737 0.0109127
3.12319 0.0917131 3.284 0.0115757
3.11209 0.105215 3.2804 0.0125764
3.09965 0.123358 3.27833 0.0137732
3.08833 0.145051 3.27973 0.015017
3.09219 0.145664 3.28536 0.0149708
3.10391 0.12389 3.2833 0.0137474
3.11632 0.105637 3.28438 0.0125693
3.1269 0.0920169 3.28685 0.0115797
3.13352 0.0836214 3.28889 0.0109181
3.0613 0.0851499 3.24221 0.00984665
3.05764 0.0877436 3.24052 0.0100976
3.04963 0.0956316 3.23765 0.0108481
3.03849 0.108554 3.23477 0.0120323
3.02601 0.125951 3.23344 0.0135319
3.01465 0.146787 3.23547 0.0151651
3.00725 0.169461 3.24247 0.0167186
3.01017 0.17004 3.24736 0.0167128
3.01801 0.147322 3.24014 0.0151624
3.02944 0.126398 3.23739 0.0135386
3.04156 0.108889 3.23772 0.0120468
3.05192 0.095849 3.23956 0.0108641
3.05886 0.0878494 3.24144 0.0101078
2.98169 0.0918353 3.19212 0.00926965
2.97943 0.0943683 3.19144 0.00955209
2.97211 0.10189 3.18932 0.0103996
2.9611 0.11418 3.18698 0.0117747
2.94869 0.130758 3.18614 0.0135623
2.93743 0.150661 3.18849 0.0155224
2.93016 0.172374 3.19556 0.0173238
2.9297 0.193831 3.20855 0.0186855
2.93163 0.194327 3.21225 0.0187207
2.93253 0.172866 3.19952 0.0173465
2.9399 0.151092 3.19207 0.0155422
2.95084 0.131088 3.18888 0.0135853
2.96253 0.114391 3.18869 0.0117998
2.97256 0.101986 3.19001 0.0104203
2.97928 0.0943906 3.19151 0.00956332
2.90002 0.101651 3.14168 0.00899752
2.8979 0.104048 3.14119 0.00930888
2.89131 0.111193 3.13975 0.0102589
2.88103 0.122865 3.13802 0.0118185
2.86904 0.138622 3.13748 0.0138435
2.85815 0.157595 3.13993 0.0160022
2.85127 0.178373 3.14688 0.0178667
2.85118 0.198984 3.15947 0.0191548
2.85286 0.199433 3.16257 0.0192064
2.85314 0.178796 3.1501 0.017903
2.85983 0.157939 3.14267 0.0160306
2.87015 0.138854 3.13933 0.0138719
2.88137 0.122985 3.13888 0.0118473
2.89109 0.111235 3.13991 0.010283
2.89765 0.104059 3.14116 0.00932292
2.81902 0.115296 3.0927 0.00903915
2.81693 0.117567 3.09221 0.00938188
2.81061 0.124317 3.09094 0.0104275
2.80087 0.135379 3.08949 0.0121358
2.78953 0.150352 3.08914 0.0143018
2.77928 0.16847 3.09155 0.0164936
2.77309 0.188416 3.09829 0.0182625
2.77368 0.208311 3.11047 0.0194023
2.7832 0.225895 3.12856 0.0199501
2.78447 0.22632 3.13071 0.0200268
2.77529 0.208753 3.1133 0.0194632
2.7747 0.188811 3.10119 0.0183067
2.78052 0.168768 3.09393 0.0165255
2.79011 0.150532 3.09066 0.0143302
2.80076 0.135454 3.09014 0.0121644
2.81018 0.124335 3.09107 0.0104524
2.81661 0.117568 3.09221 0.00939662
2.74166 0.133233 3.0469 0.00936359
2.73966 0.135382 3.04635 0.00973388
2.73354 0.141774 3.04502 0.0108548
2.72418 0.152277 3.04353 0.0126475
2.71343 0.166564 3.04311 0.0148282
2.70394 0.183951 3.0454 0.0169115
2.69866 0.203227 3.05196 0.0185033
2.70023 0.222586 3.06384 0.0194942
2.71063 0.239789 3.08139 0.0199632
2.71193 0.240235 3.0835 0.0200421
2.70182 0.223045 3.06665 0.0195602
2.70017 0.203627 3.05488 0.0185532
2.70497 0.184236 3.04787 0.0169467
2.71374 0.166717 3.04478 0.0148559
2.72384 0.152324 3.04438 0.0126735
2.73295 0.141768 3.04535 0.0108775
2.73926 0.13537 3.04647 0.00974757
2.67118 0.155365 3.00592 0.0098903
2.66926 0.157415 3.00522 0.0102784
2.6633 0.163503 3.0037 0.0114379
2.65426 0.173541 3.002 0.0132388
2.64404 0.187271 3.0014 0.0153301
2.63537 0.204102 3.00355 0.0172308
2.63115 0.222911 3.01001 0.0186379
2.63388 0.241935 3.02178 0.0195134
2.64536 0.25892 3.039 0.0199387
2.64662 0.259388 3.04112 0.0200164
2.63544 0.242424 3.0247 0.0195813
2.63262 0.223337 3.0132 0.0186928
2.63635 0.204402 3.00643 0.0172709
2.64426 0.187419 3.00357 0.0153593
2.65381 0.173568 3.00336 0.013263
2.66261 0.163475 3.00443 0.011458
2.66879 0.157388 3.00556 0.0102905
2.61043 0.180685 2.97104 0.0105019
2.60855 0.182657 2.97016 0.0108985
2.6027 0.188509 2.96836 0.0120593
2.59386 0.198184 2.96635 0.0138075
2.58412 0.211507 2.96553 0.0157554
2.57627 0.227975 2.96762 0.017468
2.57315 0.246527 2.97414 0.0187231
2.57713 0.265416 2.98598 0.0195173
2.58979 0.28232 3.0031 0.0199213
2.61187 0.294796 3.02446 0.0199798
2.61244 0.295171 3.02541 0.0200593
2.59097 0.282813 3.00522 0.019995
2.57869 0.265953 2.98911 0.0195858
2.57472 0.247015 2.97777 0.0187825
2.57741 0.228333 2.97117 0.0175149
2.58452 0.211696 2.96851 0.0157901
2.59354 0.198226 2.96848 0.0138333
2.60205 0.188475 2.96965 0.0120782
2.60809 0.182622 2.97079 0.0109092
2.56161 0.206917 2.94319 0.0110858
2.55969 0.208824 2.94208 0.0114806
2.55375 0.214485 2.93988 0.0126177
2.54497 0.223894 2.93752 0.0142871
2.53563 0.236958 2.93657 0.0160919
2.52855 0.253245 2.93872 0.0176469
2.52647 0.271728 2.94541 0.0187897
2.53165 0.290641 2.95747 0.0195322
2.54549 0.307574 2.97467 0.0199258
2.56845 0.319927 2.99561 0.0199896
2.56892 0.320304 2.99647 0.0200609
2.54662 0.308098 2.97682 0.0199944
2.53334 0.291259 2.9609 0.0196005
2.52834 0.27233 2.94963 0.0188538
2.53014 0.253729 2.94314 0.0177021
2.53659 0.237268 2.94061 0.0161354
2.54518 0.224027 2.94071 0.014319
2.55345 0.214497 2.94195 0.0126389
2.55935 0.2088 2.94306 0.0114914
2.52611 0.230477 2.92294 0.0115548
2.5239 0.232293 2.92143 0.0119436
2.51772 0.237797 2.91881 0.0130493
2.50898 0.247039 2.91629 0.0146434
2.50002 0.259986 2.91535 0.0163359
2.49359 0.276234 2.91762 0.0177803
2.49235 0.294764 2.92451 0.0188469
2.49846 0.313775 2.9368 0.0195564
2.51324 0.330768 2.9541 0.0199448
2.53705 0.343026 2.97481 0.0200123
2.53747 0.34341 2.97563 0.0200751
2.51446 0.331351 2.95638 0.0200082
2.50038 0.314498 2.94058 0.0196237
2.4946 0.295506 2.92935 0.0189146
2.49573 0.276881 2.92292 0.0178429
2.50171 0.260473 2.92047 0.0163885
2.51002 0.247345 2.92064 0.0146838
2.51814 0.237941 2.92189 0.0130761
2.52395 0.232334 2.92293 0.0119564
2.50436 0.247032 2.91039 0.0118537
2.50194 0.248786 2.90863 0.0122344
2.49567 0.254207 2.90593 0.0133185
2.48703 0.263383 2.90339 0.0148636
2.47836 0.2763 2.90248 0.0164853
2.47235 0.292572 2.90484 0.017864
2.47163 0.311178 2.91188 0.0188883
2.4783 0.330281 2.92431 0.0195785
2.49361 0.347308 2.94164 0.0199636
2.51794 0.359471 2.96218 0.0200322
2.51838 0.359865 2.96304 0.020086
2.49491 0.347934 2.94403 0.0200205
2.48033 0.331064 2.92833 0.0196422
2.47407 0.312003 2.91716 0.0189562
2.47482 0.293331 2.91079 0.0179304
2.48053 0.276921 2.9084 0.0165439
2.48867 0.26383 2.90857 0.0149094
2.4967 0.254482 2.90975 0.0133495
2.50243 0.248915 2.91065 0.0122498
2.62604 0.252882 3.006 0.0146186
2.62283 0.254062 3.00326 0.0148302
2.61501 0.257985 2.99856 0.015419
2.60369 0.26486 2.99259 0.0162114
2.59057 0.274919 2.98636 0.0170334
2.57779 0.288222 2.98138 0.0177809
2.56755 0.304399 2.97882 0.0184141
2.56187 0.322393 2.97944 0.0189212
2.56231 0.340312 2.98338 0.0192752
2.56556 0.341394 2.98744 0.0193428
2.56622 0.323682 2.98561 0.0190009
2.57248 0.305736 2.98672 0.0185035
2.58276 0.289469 2.99029 0.0178739
2.59512 0.27599 2.99526 0.0171207
2.60742 0.265694 3.0003 0.0162827
2.61767 0.25856 3.0043 0.0154695
2.62422 0.254357 3.00635 0.0148564
2.63308 0.247147 3.0109 0.0145949
2.62976 0.24832 3.0081 0.0148089
2.6219 0.25226 3.00332 0.0154043
2.61055 0.259166 2.99724 0.0162067
2.59738 0.269253 2.99094 0.0170387
2.5845 0.282573 2.98586 0.0177935
2.57411 0.298749 2.9832 0.0184296
2.56822 0.316721 2.98373 0.0189343
2.56842 0.334613 2.98759 0.0192817
2.5714 0.335591 2.99129 0.0193328
2.57219 0.317881 2.98946 0.0189987
2.57874 0.299979 2.99073 0.0185068
2.58938 0.283765 2.99453 0.0178782
2.6021 0.270327 2.99977 0.0171218
2.61467 0.260052 3.00506 0.0162774
2.62501 0.252903 3.00918 0.0154554
2.63145 0.24866 3.01127 0.0148357
2.65445 0.231161 3.02532 0.0145519
2.65088 0.232328 3.02238 0.0147733
2.64277 0.236303 3.01739 0.0153898
2.6312 0.243278 3.0111 0.0162218
2.6178 0.253451 3.00461 0.0170839
2.60459 0.266832 2.99929 0.0178592
2.59379 0.283036 2.99638 0.0185024
2.58741 0.300994 2.9967 0.0189985
2.58708 0.318862 3.00046 0.0193239
2.58985 0.319726 3.00392 0.0193583
2.59132 0.302066 3.0023 0.0190501
2.59864 0.284232 3.00394 0.0185716
2.61004 0.268059 3.00817 0.0179405
2.62338 0.254615 3.0138 0.0171677
2.63633 0.244286 3.0194 0.0162961
2.64673 0.237048 3.02368 0.0154448
2.65303 0.232722 3.02578 0.0148023
2.69025 0.208189 3.04901 0.0144875
2.6864 0.209379 3.04591 0.0147222
2.67795 0.213445 3.04071 0.0153792
2.66598 0.220563 3.03417 0.016267
2.65209 0.230903 3.02741 0.0171836
2.63829 0.244441 3.02175 0.0179974
2.62676 0.260747 3.0185 0.0186535
2.61957 0.278754 3.01853 0.0191337
2.61842 0.296652 3.02216 0.0194228
2.62103 0.297403 3.02554 0.0194407
2.62354 0.279744 3.02421 0.0191739
2.63199 0.261908 3.02634 0.0187171
2.64446 0.245682 3.03107 0.0180781
2.65864 0.232116 3.03714 0.0172703
2.67209 0.221625 3.04304 0.0163463
2.68268 0.21423 3.04746 0.0154387
2.68897 0.209794 3.04956 0.0147538
2.73977 0.182103 3.08118 0.0143796
2.73568 0.18336 3.07797 0.0146389
2.72687 0.187596 3.07263 0.0153631
2.71441 0.19497 3.06591 0.0163411
2.69988 0.205617 3.05888 0.0173467
2.68526 0.219466 3.0529 0.0182241
2.67275 0.236034 3.04931 0.0189035
2.66448 0.254232 3.04908 0.0193649
2.66849 0.255133 3.05496 0.0193942
2.67829 0.237128 3.05754 0.0189624
2.69202 0.220662 3.06274 0.0183055
2.70719 0.206798 3.06915 0.0174373
2.72128 0.196003 3.07525 0.0164253
2.73221 0.188358 3.07973 0.0154268
2.73859 0.183762 3.0818 0.0146727
2.80156 0.15628 3.12072 0.0141805
2.79728 0.157637 3.1175 0.0144787
2.78813 0.162125 3.11213 0.0153068
2.77517 0.169888 3.10532 0.0164239
2.75993 0.181011 3.09812 0.0175655
2.74437 0.195369 3.0919 0.0185433
2.73072 0.212414 3.08805 0.0192637
2.72121 0.231006 3.08765 0.0197072
2.72524 0.231828 3.09379 0.0197255
2.73647 0.213426 3.09667 0.0193184
2.75153 0.196482 3.10215 0.0186255
2.76776 0.182107 3.10873 0.0176596
2.78257 0.170841 3.11486 0.0165116
2.7939 0.162825 3.11932 0.0153728
2.80042 0.158003 3.12136 0.0145134
2.87332 0.133005 3.1663 0.013815
2.8689 0.13449 3.16317 0.0141675
2.85948 0.139309 3.15787 0.015142
2.84605 0.147575 3.15105 0.0164584
2.83012 0.159337 3.14376 0.0177994
2.81359 0.174406 3.1374 0.0189271
2.79876 0.192159 3.13341 0.019721
2.78798 0.211375 3.13295 0.0201565
2.79203 0.212139 3.13932 0.0201644
2.80465 0.193097 3.14226 0.0197715
2.821 0.175429 3.14777 0.0190094
2.83825 0.16033 3.15433 0.0178954
2.85375 0.148427 3.1604 0.0165474
2.86547 0.139924 3.16482 0.0152073
2.87217 0.134811 3.16687 0.0142008
2.95207 0.113442 3.21647 0.0132088
2.94758 0.115074 3.21349 0.0136268
2.93795 0.120272 3.20829 0.0147825
2.92413 0.129135 3.20143 0.0163539
2.90757 0.14167 3.19404 0.0179622
2.89015 0.157627 3.18756 0.0193057
2.87421 0.176294 3.18347 0.0202212
2.88017 0.177175 3.19229 0.0202683
2.89766 0.158568 3.19766 0.0193877
2.91582 0.142565 3.20412 0.0180582
2.93192 0.129885 3.21017 0.0164404
2.944 0.120805 3.21466 0.0148425
2.95087 0.115348 3.21686 0.0136556
3.03452 0.0979037 3.2696 0.0124074
3.03007 0.0996791 3.26683 0.0128818
3.02031 0.105287 3.26162 0.0141984
3.00618 0.114796 3.25457 0.0160272
2.98903 0.128191 3.24692 0.01794
2.97083 0.145156 3.24022 0.0195589
2.95393 0.164895 3.23601 0.0206573
2.95988 0.165733 3.24444 0.0207037
2.97827 0.146025 3.24964 0.0196418
2.99718 0.128998 3.2561 0.0180341
3.01385 0.115455 3.26239 0.0161066
3.02624 0.105745 3.26721 0.0142476
3.03328 0.099911 3.26974 0.0129023
3.11768 0.0861261 3.32401 0.0116487
3.11326 0.0880523 3.32136 0.0121401
3.10343 0.0940682 3.31591 0.0135218
3.08906 0.104231 3.30846 0.0155044
3.07147 0.118504 3.30038 0.0176603
3.05263 0.136525 3.29329 0.0195517
3.0596 0.13731 3.30156 0.0196371
3.07914 0.119217 3.30831 0.0177515
3.09634 0.104806 3.31517 0.0155749
3.10907 0.0944616 3.32068 0.0135597
3.11631 0.0882489 3.32378 0.0121527
3.19893 0.077579 3.3779 0.0112202
3.19458 0.0796453 3.37522 0.0116847
3.18468 0.0860453 3.36935 0.0130074
3.17009 0.0968254 3.36132 0.0149608
3.15213 0.111937 3.35255 0.0171771
3.15812 0.112493 3.35875 0.017268
3.17607 0.097281 3.36656 0.0150265
3.1897 0.0863719 3.37326 0.0130419
3.19736 0.0798099 3.37727 0.0116964
3.27637 0.0716158 3.42976 0.011253
3.27211 0.0738082 3.4269 0.0116619
3.26209 0.0805459 3.42051 0.0128419
3.24724 0.091872 3.41166 0.0146105
3.25046 0.0921423 3.41513 0.0146848
3.26468 0.0807277 3.42306 0.012883
3.2738 0.0739096 3.42846 0.0116793
3.34761 0.0675607 3.47817 0.0117041
3.34412 0.0698848 3.47534 0.0120529
3.34413 0.0699061 3.47591 0.0120791
3.34597 0.0669589 3.47461 0.0119513
3.34154 0.0692292 3.47168 0.0123016
3.3442 0.0693791 3.4734 0.0123152
3.27492 0.0711042 3.42723 0.0114147
3.27048 0.0732808 3.42455 0.0118147
3.26042 0.080002 3.41823 0.0129918
3.24562 0.0913123 3.40947 0.0147833
3.25241 0.0918058 3.41455 0.014819
3.26569 0.0803304 3.42181 0.0130317
3.27334 0.0734425 3.42626 0.0118403
3.19944 0.0772147 3.37712 0.0113527
3.19498 0.079273 3.37461 0.0118078
3.18501 0.085666 3.36893 0.0131437
3.17037 0.0964428 3.36101 0.0151472
3.15239 0.111559 3.35227 0.0174314
3.15905 0.112163 3.35793 0.017462
3.1769 0.0969352 3.3657 0.0151878
3.1905 0.0860225 3.37237 0.013189
3.19801 0.079453 3.37638 0.0118383
3.12047 0.0859304 3.32511 0.0118106
3.11599 0.0878541 3.3227 0.0123022
3.10609 0.093872 3.31749 0.0137182
3.0916 0.104042 3.3102 0.0157664
3.07386 0.11833 3.30207 0.0179796
3.05482 0.136373 3.2947 0.0198822
3.06017 0.136997 3.30034 0.0199207
3.07942 0.118873 3.30708 0.018006
3.0968 0.104476 3.31423 0.0157935
3.11037 0.0941854 3.32046 0.0137509
3.11884 0.0880413 3.32452 0.0123283
3.03864 0.0978457 3.27216 0.0126314
3.03484 0.099665 3.26992 0.0131185
3.02512 0.105288 3.26502 0.014476
3.01084 0.114811 3.25813 0.0163555
2.99342 0.128227 3.25037 0.0182899
2.97486 0.145214 3.24325 0.0198831
2.95758 0.16498 3.23834 0.0209218
2.96145 0.165565 3.24364 0.0209919
2.97919 0.145766 3.24848 0.0199303
2.99765 0.128692 3.25489 0.0183147
3.0144 0.11516 3.26158 0.0163686
3.02754 0.105507 3.2673 0.0144885
3.03589 0.0997588 3.27106 0.0131291
2.9562 0.113454 3.21945 0.01347
2.95307 0.115191 3.2176 0.0139089
2.94401 0.120449 3.21293 0.0150965
2.93018 0.12934 3.20627 0.0166921
2.91332 0.141895 3.19873 0.0182925
2.89544 0.157869 3.19174 0.0195938
2.87898 0.176551 3.18685 0.0204488
2.88237 0.177107 3.19217 0.0205289
2.89903 0.15838 3.19701 0.0196518
2.91656 0.142307 3.20327 0.018325
2.93258 0.129625 3.20965 0.0167046
2.94529 0.120601 3.21502 0.0151
2.95341 0.115241 3.21846 0.0139097
2.87744 0.133094 3.1694 0.0140672
2.87451 0.134717 3.1675 0.0144396
2.8659 0.139625 3.16291 0.0154347
2.85263 0.147936 3.15634 0.0167581
2.83643 0.159717 3.14892 0.0180805
2.81942 0.174792 3.14207 0.0191676
2.80403 0.192546 3.1373 0.0199117
2.7927 0.211762 3.13592 0.0203009
2.7954 0.212325 3.14079 0.0204
2.80729 0.19313 3.14303 0.0200005
2.82273 0.175319 3.14788 0.0192382
2.83925 0.160129 3.15406 0.0181271
2.85455 0.148207 3.16028 0.0167818
2.86681 0.139761 3.16542 0.0154433
2.87471 0.134759 3.16862 0.0144413
2.80562 0.156457 3.12369 0.0143943
2.80271 0.157965 3.12153 0.0147076
2.79433 0.162551 3.11678 0.0155479
2.78153 0.170358 3.11021 0.0166646
2.76605 0.181492 3.10293 0.0177884
2.75002 0.195842 3.09633 0.0187346
2.73585 0.212876 3.09187 0.0194191
2.72587 0.231463 3.09075 0.0198301
2.72875 0.23211 3.09604 0.019932
2.73928 0.213548 3.09826 0.0195153
2.75344 0.196447 3.10303 0.0188177
2.76891 0.181962 3.1091 0.0178511
2.78348 0.170668 3.11519 0.0167047
2.79529 0.162711 3.12015 0.0155688
2.80296 0.158017 3.12314 0.0147155
2.74354 0.182352 3.08375 0.0145456
2.74045 0.183739 3.08116 0.0148136
2.73219 0.188055 3.07624 0.0155441
2.71982 0.195461 3.06973 0.01652
2.70505 0.206103 3.06267 0.0175119
2.69003 0.219932 3.05646 0.0183676
2.6771 0.236482 3.05248 0.0190231
2.66852 0.254679 3.05182 0.0194642
2.67179 0.255472 3.05757 0.0195671
2.68098 0.237315 3.0596 0.0191252
2.69391 0.22069 3.06413 0.0184613
2.70837 0.206709 3.07 0.0175893
2.72223 0.195883 3.07591 0.0165763
2.7336 0.188299 3.08069 0.0155793
2.74103 0.183842 3.08347 0.0148301
2.69313 0.20842 3.0507 0.0146041
2.68991 0.209704 3.04787 0.0148425
2.68178 0.213823 3.04293 0.0155024
2.66979 0.220948 3.03657 0.0163882
2.65568 0.231268 3.02982 0.0172956
2.64158 0.244779 3.02407 0.0180957
2.62979 0.261067 3.02063 0.0187371
2.62245 0.279081 3.02048 0.0192058
2.62132 0.297025 3.02404 0.0194885
2.6239 0.297811 3.02806 0.019583
2.62626 0.280074 3.02662 0.0193077
2.63426 0.262113 3.02835 0.0188422
2.6461 0.245748 3.03255 0.0181963
2.65969 0.232072 3.03813 0.0173835
2.67292 0.221545 3.04381 0.0164572
2.68389 0.214211 3.04837 0.0155496
2.69107 0.209911 3.05094 0.0148677
2.65602 0.231276 3.02596 0.0146219
2.65276 0.232492 3.02314 0.0148447
2.64474 0.236482 3.01831 0.0154625
2.6331 0.243446 3.01214 0.0162928
2.61955 0.253595 3.00569 0.0171494
2.60619 0.266956 3.00036 0.0179167
2.59528 0.283149 2.99741 0.018552
2.5889 0.301124 2.9977 0.0190423
2.5887 0.319046 3.00152 0.0193656
2.59173 0.320009 3.00566 0.0194536
2.59316 0.302311 3.00403 0.01914
2.60022 0.284395 3.00543 0.0186555
2.6112 0.268121 3.00928 0.018019
2.62411 0.254588 3.01456 0.017242
2.63684 0.244219 3.01995 0.0163677
2.64742 0.237015 3.02422 0.0155153
2.65414 0.232761 3.02636 0.0148721
2.6334 0.247122 3.01085 0.0146254
2.63015 0.248305 3.00809 0.0148397
2.6223 0.252243 3.00338 0.0154353
2.61092 0.259141 2.99737 0.0162368
2.59772 0.269219 2.99111 0.0170662
2.58481 0.282532 2.98605 0.0178175
2.57443 0.298709 2.98342 0.0184504
2.56861 0.316699 2.98399 0.0189532
2.56895 0.334633 2.98797 0.0193007
2.57219 0.335701 2.99206 0.0193791
2.57301 0.317985 2.99026 0.0190426
2.57947 0.300051 2.99143 0.0185478
2.58991 0.283788 2.99504 0.0179163
2.60237 0.270294 3.00008 0.0171574
2.61474 0.25998 3.00519 0.0163109
2.62502 0.25282 3.00919 0.0154871
2.63158 0.248602 3.01122 0.0148664
2.7485 0.254074 3.0891 0.0136802
2.74496 0.254857 3.08568 0.0138457
2.73632 0.257623 3.07933 0.014319
2.72333 0.262586 3.0707 0.0149793
2.70716 0.270035 3.0607 0.0157025
2.68934 0.280219 3.05037 0.0164059
2.67162 0.293189 3.0408 0.0170584
2.67757 0.294632 3.05008 0.0171515
2.69539 0.281594 3.06044 0.0164974
2.71272 0.271234 3.07061 0.0157862
2.72793 0.263539 3.07945 0.0150493
2.73959 0.258281 3.08588 0.014369
2.74665 0.255192 3.0892 0.0138717
2.75532 0.248503 3.09455 0.0137154
2.75167 0.249278 3.0911 0.0138811
2.74296 0.252057 3.08467 0.0143568
2.72992 0.257048 3.07593 0.0150203
2.71369 0.26453 3.06579 0.0157463
2.69578 0.274751 3.0553 0.0164512
2.67793 0.287749 3.04557 0.0171015
2.68381 0.289142 3.05444 0.0171818
2.70194 0.27611 3.06504 0.0165331
2.71957 0.265758 3.07548 0.0158237
2.73496 0.258056 3.08456 0.0150865
2.74666 0.252775 3.09118 0.014405
2.75362 0.24965 3.09461 0.0139065
2.77668 0.232994 3.11117 0.0138599
2.77279 0.233767 3.10759 0.0140281
2.76381 0.236575 3.10094 0.0145096
2.7505 0.241636 3.09188 0.0151829
2.73398 0.249216 3.08135 0.0159179
2.71575 0.259553 3.07044 0.0166254
2.69751 0.272658 3.06029 0.0172669
2.70372 0.274032 3.06897 0.0173359
2.72256 0.260949 3.08016 0.0167006
2.74074 0.250521 3.09117 0.0159926
2.75646 0.242734 3.10071 0.0152488
2.76824 0.237366 3.10765 0.0145589
2.77514 0.234178 3.11123 0.0140544
2.81277 0.210487 3.13877 0.0141218
2.80861 0.211283 3.13502 0.0142935
2.79928 0.214177 3.12805 0.0147874
2.78553 0.219381 3.11853 0.0154798
2.76849 0.22716 3.10742 0.0162346
2.74963 0.237724 3.09586 0.0169503
2.73065 0.251056 3.08504 0.0175787
2.73721 0.252371 3.09364 0.0176367
2.75709 0.2391 3.10568 0.01702
2.7761 0.228473 3.11751 0.0163085
2.79236 0.220502 3.1277 0.0155478
2.80442 0.214991 3.13506 0.0148393
2.81137 0.211711 3.13883 0.0143217
2.86293 0.184521 3.1764 0.0145023
2.85852 0.185373 3.17249 0.0146803
2.84881 0.188424 3.16519 0.0151973
2.83453 0.193879 3.15518 0.0159257
2.81679 0.201992 3.14341 0.0167161
2.79706 0.212947 3.13106 0.0174513
2.77706 0.226693 3.11941 0.0180658
2.78389 0.227913 3.12807 0.0181135
2.80504 0.214245 3.1411 0.017517
2.82508 0.203241 3.15382 0.0167906
2.84206 0.19495 3.16471 0.0159972
2.85452 0.189204 3.1725 0.0152535
2.8616 0.185785 3.17645 0.014711
2.92567 0.158266 3.22243 0.0149918
2.92106 0.15921 3.21842 0.0151818
2.91097 0.162487 3.2109 0.0157371
2.89613 0.168306 3.20048 0.0165249
2.87763 0.176914 3.18809 0.0173783
2.85689 0.188462 3.17495 0.0181525
2.83568 0.202847 3.16246 0.0187587
2.84266 0.203957 3.17127 0.0187963
2.86521 0.189647 3.18525 0.018215
2.88639 0.178053 3.1988 0.017455
2.90417 0.169282 3.21027 0.0166014
2.9171 0.163197 3.21838 0.0157984
2.92437 0.159582 3.22247 0.0152158
2.99866 0.133995 3.27469 0.0155562
2.99389 0.135052 3.27071 0.0157648
2.98348 0.138618 3.26311 0.0163803
2.96812 0.144902 3.25244 0.0172619
2.94885 0.154144 3.23959 0.0182176
2.92707 0.166479 3.22578 0.0190636
2.93558 0.167547 3.23626 0.019124
2.9579 0.155163 3.25039 0.0182971
2.97646 0.145765 3.26221 0.0173441
2.98986 0.139239 3.27049 0.0164474
2.99734 0.135376 3.27467 0.0158026
3.07889 0.112982 3.33094 0.0161104
3.07402 0.114164 3.3271 0.0163479
3.06337 0.118057 3.31956 0.0170541
3.04755 0.124876 3.30877 0.0180774
3.02757 0.134864 3.29556 0.0191921
3.0048 0.148142 3.28123 0.0201591
3.01335 0.149106 3.29164 0.0202177
3.0367 0.135766 3.30608 0.0192752
3.05597 0.125625 3.31805 0.0181655
3.06981 0.118587 3.32645 0.0171282
3.07751 0.114439 3.33076 0.0163905
3.16301 0.0957106 3.38925 0.0164798
3.15817 0.0970107 3.38563 0.0167609
3.14734 0.101241 3.37814 0.0176051
3.13115 0.108621 3.36718 0.01884
3.1105 0.119418 3.35356 0.0201924
3.11952 0.120219 3.36335 0.0202799
3.13944 0.109268 3.37557 0.0189355
3.15366 0.10169 3.38422 0.0176873
3.16158 0.0972391 3.38883 0.0168095
3.248 0.082083 3.44807 0.0163741
3.24318 0.083506 3.4446 0.0167312
3.23223 0.088061 3.43701 0.0177878
3.21573 0.0959856 3.4256 0.0193292
3.22366 0.0965439 3.43289 0.0194329
